13781,13781,13778,13778,17
13778,13779,13778,13778,45
13778,13778,13777,13777,25
13777,13778,13777,13777,30
13778,13778,13777,13778,26
13778,13778,13777,13778,21
13778,13781,13778,13778,34
13778,13781,13778,13779,48
13779,13781,13779,13781,24
13781,13782,13778,13778,67
13778,13778,13776,13777,32
13777,13779,13777,13778,57
13778,13778,13773,13773,46
13773,13773,13770,13771,81
13771,13771,13769,13771,29
13771,13771,13770,13770,32
13770,13773,13770,13772,50
13772,13773,13771,13773,44
13773,13774,13770,13771,40
13772,13772,13771,13771,33
13771,13771,13769,13770,44
13770,13773,13770,13772,38
13772,13774,13772,13774,63
13774,13774,13772,13773,34
13773,13774,13772,13772,20
13772,13774,13772,13773,33
13773,13774,13773,13773,29
13773,13775,13772,13775,24
13775,13775,13773,13774,38
13774,13775,13774,13774,14
13774,13777,13774,13774,80
13774,13775,13774,13775,29
13775,13775,13775,13775,24
13775,13778,13774,13778,52
13778,13778,13775,13778,49
13778,13778,13774,13777,37
13777,13778,13776,13777,61
13776,13778,13776,13778,35
13778,13779,13778,13779,36
13779,13781,13778,13779,45
13781,13783,13779,13783,46
13783,13783,13778,13781,52
13781,13781,13778,13778,62
13778,13778,13778,13778,36
13778,13778,13778,13778,25
13778,13778,13775,13776,62
13775,13777,13775,13776,15
13777,13777,13775,13776,31
13776,13779,13776,13778,46
13778,13778,13778,13778,25
13778,13782,13778,13781,30
13781,13781,13778,13779,35
13779,13779,13778,13779,30
13781,13781,13778,13781,31
13781,13781,13778,13781,31
13781,13781,13779,13781,20
13781,13781,13777,13778,34
13778,13778,13777,13778,27
13778,13778,13777,13777,34
13777,13777,13776,13776,23
13776,13777,13776,13777,14
13777,13777,13776,13776,28
13776,13776,13775,13776,17
13776,13778,13775,13777,37
13777,13777,13775,13776,22
13776,13777,13776,13777,21
13777,13778,13776,13778,28
13778,13778,13778,13778,17
13778,13778,13778,13778,10
13778,13778,13777,13777,16
13777,13778,13777,13778,14
13777,13778,13776,13778,45
13778,13778,13777,13778,25
13778,13778,13777,13777,54
13777,13778,13775,13775,36
13775,13776,13774,13774,18
13774,13776,13774,13775,50
13775,13776,13774,13774,37
13775,13777,13775,13776,57
13776,13778,13776,13777,55
13776,13778,13776,13777,36
13778,13778,13778,13778,38
13778,13779,13778,13778,28
13778,13781,13778,13781,42
13782,13782,13779,13781,36
13781,13781,13779,13779,21
13779,13779,13778,13778,13
13778,13779,13776,13777,53
13778,13781,13778,13781,37
13779,13781,13779,13781,31
13781,13781,13779,13781,15
13781,13781,13779,13779,44
13779,13779,13778,13778,62
13778,13778,13778,13778,27
13778,13782,13778,13781,31
13781,13781,13778,13781,25
13781,13783,13778,13783,41
13783,13787,13783,13787,70
13787,13789,13786,13789,52
13789,13793,13788,13789,65
13789,13792,13788,13792,30
13792,13792,13790,13790,58
13790,13791,13789,13790,45
13790,13791,13790,13790,32
13790,13790,13790,13790,20
13790,13790,13787,13787,61
13787,13789,13787,13787,31
13787,13789,13787,13788,40
13788,13789,13788,13789,31
13789,13789,13788,13788,39
13787,13788,13787,13787,33
13787,13789,13787,13789,29
13789,13789,13788,13788,46
13788,13789,13788,13788,23
13788,13789,13788,13789,37
13789,13789,13788,13788,45
13788,13788,13788,13788,16
13788,13788,13788,13788,18
13788,13793,13788,13793,61
13793,13794,13792,13793,47
13792,13793,13792,13792,28
13792,13793,13792,13793,29
13793,13795,13793,13795,37
13795,13798,13795,13796,52
13796,13796,13795,13796,42
13796,13797,13796,13797,34
13797,13799,13796,13799,72
13798,13801,13798,13798,97
13798,13799,13798,13798,74
13798,13798,13797,13798,63
13798,13805,13798,13803,85
13803,13808,13803,13805,71
13805,13806,13803,13803,55
13803,13803,13801,13801,56
13801,13802,13798,13801,51
13801,13802,13801,13801,27
13801,13801,13799,13801,34
13801,13801,13795,13795,52
13795,13798,13794,13795,59
13795,13795,13794,13795,43
13795,13795,13793,13794,46
13794,13794,13793,13793,29
13792,13793,13791,13792,46
13792,13793,13791,13792,39
13792,13792,13791,13792,68
13792,13793,13792,13792,51
13792,13794,13791,13792,47
13792,13792,13791,13792,52
13791,13794,13791,13794,73
13793,13794,13792,13792,73
13792,13793,13788,13789,96
13789,13789,13786,13788,79
13788,13788,13785,13786,75
13786,13788,13785,13788,73
13788,13788,13787,13788,45
13788,13788,13786,13787,68
13787,13788,13787,13788,53
13788,13789,13787,13789,60
13789,13795,13789,13790,98
13790,13791,13789,13790,72
13790,13793,13790,13791,68
13789,13789,13788,13789,86
13789,13794,13789,13793,74
13792,13797,13792,13797,69
13797,13798,13795,13796,74
13795,13795,13790,13791,78
13791,13791,13788,13788,45
13788,13788,13785,13785,56
13785,13790,13785,13790,62
13790,13792,13789,13792,54
13792,13792,13791,13791,47
13791,13791,13790,13790,35
13790,13790,13788,13788,36
13788,13788,13787,13788,34
13788,13788,13781,13781,75
13778,13779,13775,13777,88
13777,13778,13776,13776,75
13776,13778,13775,13778,71
13778,13781,13778,13778,83
13778,13778,13776,13776,69
13776,13778,13775,13777,74
13777,13777,13773,13773,66
13773,13773,13765,13768,124
13768,13772,13765,13766,103
13766,13768,13765,13767,82
13767,13769,13767,13769,63
13769,13770,13767,13767,53
13767,13771,13767,13770,80
13770,13773,13770,13773,86
13773,13773,13768,13770,71
13770,13770,13765,13766,64
13766,13771,13765,13768,100
13767,13769,13766,13767,91
13767,13767,13761,13761,86
13761,13761,13757,13757,124
13757,13758,13755,13757,114
13757,13762,13757,13759,79
13759,13764,13759,13763,80
13763,13763,13758,13759,53
13758,13761,13758,13761,55
13761,13763,13761,13763,49
13763,13763,13762,13762,54
13762,13763,13757,13757,62
13757,13759,13756,13756,70
13756,13757,13756,13756,84
13756,13758,13756,13758,52
13758,13759,13757,13758,69
13758,13759,13758,13758,81
13758,13758,13750,13750,110
13750,13750,13745,13745,125
13745,13749,13743,13744,108
13744,13744,13737,13741,139
13741,13745,13741,13745,134
13745,13745,13738,13740,123
13740,13740,13734,13737,142
13736,13740,13736,13738,141
13738,13744,13738,13741,147
13741,13741,13728,13731,139
13731,13736,13731,13736,150
13736,13736,13729,13730,157
13730,13735,13728,13735,138
13735,13736,13732,13732,140
13732,13737,13731,13736,135
13736,13738,13735,13735,107
13735,13740,13735,13740,100
13740,13743,13737,13740,132
13740,13742,13736,13737,97
13737,13738,13733,13737,128
13737,13741,13737,13738,114
13738,13740,13736,13737,125
13737,13742,13737,13740,119
13740,13742,13738,13741,123
13741,13744,13740,13744,106
13744,13744,13738,13743,121
13743,13745,13743,13744,95
13744,13744,13740,13742,118
13742,13748,13742,13747,100
13747,13749,13746,13747,118
13747,13748,13746,13747,87
13747,13747,13741,13745,133
13745,13747,13743,13747,112
13747,13747,13742,13742,104
13742,13742,13735,13735,117
13735,13735,13732,13735,129
13735,13737,13733,13734,108
13734,13736,13730,13730,101
13730,13733,13729,13732,88
13733,13737,13733,13736,72
13736,13738,13734,13734,109
13735,13735,13732,13732,80
13732,13738,13732,13738,122
13738,13745,13738,13745,110
13744,13750,13744,13750,116
13750,13750,13746,13746,115
13746,13747,13742,13742,117
13742,13744,13738,13741,100
13741,13743,13738,13740,114
13740,13743,13738,13743,92
13743,13743,13740,13741,120
13741,13743,13738,13741,112
13741,13744,13740,13742,102
13742,13744,13738,13738,98
13738,13742,13737,13737,93
13737,13738,13734,13738,106
13738,13741,13736,13738,116
13738,13740,13734,13736,104
13736,13737,13734,13736,94
13736,13738,13735,13736,84
13735,13746,13733,13746,126
13746,13747,13742,13745,133
13745,13745,13740,13743,97
13743,13745,13741,13744,121
13744,13744,13734,13734,120
13734,13737,13731,13731,132
13731,13731,13723,13724,120
13724,13725,13721,13723,123
13722,13724,13712,13713,127
13713,13716,13710,13710,115
13710,13713,13704,13712,136
13712,13714,13704,13709,138
13709,13713,13709,13711,115
13711,13715,13711,13712,105
13712,13716,13711,13715,120
13715,13718,13715,13717,104
13717,13722,13717,13720,126
13720,13723,13718,13718,126
13718,13723,13718,13720,117
13720,13720,13716,13718,119
13718,13721,13717,13718,100
13718,13722,13718,13718,114
13718,13723,13718,13720,105
13720,13720,13716,13717,101
13717,13721,13717,13720,116
13720,13723,13717,13721,114
13721,13723,13720,13723,106
13722,13725,13721,13724,91
13724,13734,13724,13733,114
13733,13738,13733,13735,122
13735,13738,13734,13735,105
13735,13736,13733,13733,76
13733,13733,13730,13730,65
13730,13735,13730,13734,85
13735,13735,13726,13729,123
13729,13731,13729,13731,103
13730,13732,13727,13729,109
13729,13732,13727,13731,114
13731,13732,13730,13731,63
13731,13733,13728,13732,93
13731,13735,13731,13735,90
13735,13737,13734,13737,121
13736,13743,13735,13740,111
13740,13741,13738,13738,109
13738,13743,13737,13742,111
13742,13743,13741,13741,64
13741,13742,13737,13738,77
13738,13742,13738,13740,99
13740,13741,13738,13740,104
13741,13741,13738,13741,70
13741,13741,13738,13741,93
13741,13744,13741,13744,67
13744,13744,13741,13742,81
13741,13743,13738,13742,78
13742,13746,13742,13745,85
13745,13756,13745,13753,135
13754,13758,13752,13758,113
13758,13758,13753,13753,116
13753,13753,13750,13751,109
13751,13752,13750,13752,95
13752,13754,13751,13752,133
13752,13755,13751,13755,76
13755,13757,13754,13754,95
13754,13756,13753,13756,76
13756,13758,13751,13752,121
13752,13752,13749,13751,103
13750,13751,13749,13749,112
13749,13749,13747,13747,83
13747,13747,13742,13742,98
13742,13747,13740,13746,111
13746,13746,13742,13744,78
13744,13744,13742,13743,79
13743,13747,13743,13746,85
13746,13748,13745,13745,93
13745,13758,13745,13755,91
13754,13762,13754,13758,121
13758,13758,13757,13757,79
13757,13759,13757,13758,77
13758,13764,13758,13763,92
13763,13773,13763,13771,112
13771,13777,13771,13774,159
13774,13775,13772,13772,104
13772,13777,13772,13775,116
13775,13781,13774,13778,129
13778,13779,13776,13778,111
13778,13787,13778,13782,119
13782,13783,13778,13779,110
13778,13782,13778,13779,106
13779,13782,13774,13774,114
13774,13777,13773,13775,118
13775,13777,13775,13776,93
13776,13777,13773,13774,100
13774,13776,13774,13775,77
13776,13778,13775,13778,113
13778,13784,13778,13782,110
13782,13789,13781,13782,118
13781,13782,13777,13778,134
13778,13781,13777,13781,127
13781,13781,13778,13778,81
13779,13785,13779,13784,121
13784,13786,13777,13777,119
13778,13783,13777,13779,106
13779,13779,13774,13774,92
13774,13779,13774,13778,114
13778,13778,13775,13777,111
13777,13778,13775,13777,117
13777,13778,13775,13777,104
13777,13777,13772,13773,84
13773,13776,13773,13774,103
13774,13774,13768,13770,118
13770,13770,13766,13767,106
13767,13769,13766,13768,121
13768,13769,13766,13767,113
13767,13772,13766,13770,120
13770,13774,13770,13772,111
13772,13773,13769,13773,122
13773,13773,13769,13770,90
13770,13772,13769,13770,67
13770,13775,13770,13775,101
13775,13778,13775,13778,103
13778,13787,13777,13786,102
13786,13786,13778,13778,135
13778,13785,13778,13781,127
13781,13782,13776,13777,110
13777,13777,13775,13775,104
13775,13776,13774,13775,112
13775,13775,13769,13769,124
13769,13770,13768,13769,104
13769,13769,13767,13768,84
13768,13768,13765,13766,78
13766,13770,13766,13769,94
13769,13772,13768,13770,94
13770,13772,13765,13772,97
13772,13775,13770,13774,92
13774,13777,13774,13774,99
13774,13779,13773,13778,117
13778,13778,13774,13776,76
13776,13778,13772,13773,92
13773,13783,13773,13782,99
13782,13782,13778,13778,85
13778,13781,13777,13778,83
13778,13783,13778,13783,85
13782,13784,13778,13783,76
13782,13782,13778,13778,87
13778,13778,13775,13776,106
13776,13778,13773,13775,91
13775,13776,13773,13775,75
13775,13775,13772,13772,111
13773,13773,13769,13772,115
13772,13774,13769,13770,106
13770,13771,13769,13769,113
13769,13772,13767,13768,110
13768,13769,13765,13766,90
13766,13771,13766,13767,117
13767,13769,13766,13768,94
13768,13769,13767,13768,80
13768,13772,13768,13771,110
13772,13772,13770,13771,82
13771,13773,13769,13771,94
13771,13771,13766,13767,108
13767,13768,13765,13766,96
13766,13767,13758,13758,122
13758,13758,13754,13754,114
13754,13758,13754,13756,101
13756,13758,13756,13757,94
13757,13757,13753,13756,98
13756,13756,13755,13755,54
13755,13755,13753,13754,60
13754,13755,13754,13755,85
13754,13758,13754,13758,113
13758,13765,13758,13759,137
13759,13763,13758,13758,102
13759,13765,13758,13764,106
13764,13765,13758,13758,85
13759,13766,13759,13766,134
13767,13767,13756,13756,99
13756,13761,13755,13757,115
13757,13758,13755,13756,109
13757,13761,13756,13758,90
13758,13758,13752,13753,81
13754,13757,13752,13755,127
13755,13756,13751,13754,102
13754,13758,13753,13757,125
13757,13758,13751,13752,96
13752,13758,13751,13755,129
13755,13758,13754,13756,142
13756,13764,13756,13762,131
13763,13769,13763,13765,118
13765,13768,13762,13765,130
13765,13765,13761,13765,90
13765,13765,13759,13759,74
13759,13763,13759,13761,111
13762,13763,13761,13762,88
13762,13768,13761,13768,111
13768,13772,13768,13772,124
13772,13778,13772,13777,128
13777,13778,13776,13778,120
13778,13778,13772,13773,119
13773,13775,13772,13775,103
13775,13785,13775,13782,109
13782,13785,13778,13779,128
13779,13790,13779,13786,127
13786,13787,13783,13785,143
13785,13788,13782,13786,126
13786,13786,13782,13784,113
13784,13784,13779,13782,86
13782,13792,13779,13792,111
13792,13796,13790,13794,114
13794,13796,13791,13796,131
13796,13803,13795,13803,123
13803,13809,13803,13809,124
13812,13816,13805,13805,141
13805,13813,13803,13810,122
13810,13812,13802,13803,138
13803,13804,13798,13799,133
13798,13805,13798,13801,127
13801,13805,13798,13801,113
13801,13801,13796,13797,121
13797,13801,13796,13799,120
13801,13803,13799,13802,121
13803,13804,13799,13799,126
13799,13803,13797,13803,92
13803,13803,13797,13797,114
13798,13799,13794,13795,122
13795,13796,13793,13795,104
13795,13797,13794,13797,81
13797,13799,13796,13797,96
13797,13802,13796,13802,111
13801,13803,13801,13802,75
13802,13807,13801,13805,90
13805,13807,13805,13807,96
13807,13818,13807,13818,153
13818,13818,13814,13817,132
13817,13818,13812,13818,122
13818,13818,13812,13814,120
13814,13818,13812,13816,107
13816,13822,13816,13819,122
13819,13822,13814,13817,132
13817,13818,13813,13814,121
13814,13815,13808,13809,114
13809,13822,13809,13822,126
13822,13826,13822,13823,121
13822,13823,13818,13818,96
13818,13824,13817,13817,100
13817,13818,13814,13815,125
13815,13821,13815,13816,118
13816,13818,13814,13814,94
13814,13816,13812,13812,78
13812,13816,13812,13816,98
13815,13815,13807,13811,115
13811,13813,13807,13807,119
13808,13809,13804,13805,99
13805,13806,13804,13805,91
13805,13807,13803,13807,79
13807,13807,13797,13797,105
13797,13799,13797,13798,138
13797,13798,13794,13797,93
13797,13801,13796,13798,107
13798,13805,13798,13803,108
13803,13805,13802,13804,88
13804,13804,13802,13804,89
13804,13806,13803,13806,82
13806,13813,13805,13812,101
13812,13812,13806,13806,112
13805,13806,13798,13798,119
13798,13798,13795,13795,107
13795,13798,13795,13797,80
13797,13803,13796,13803,85
13802,13802,13798,13801,85
13801,13804,13798,13799,94
13799,13799,13794,13798,97
13798,13798,13794,13796,91
13796,13799,13796,13798,76
13798,13798,13796,13796,94
13796,13798,13795,13798,82
13798,13806,13798,13805,108
13805,13809,13805,13809,96
13809,13810,13805,13807,119
13807,13807,13799,13802,102
13801,13802,13795,13797,94
13797,13798,13794,13795,120
13794,13794,13784,13784,128
13784,13794,13784,13793,137
13793,13795,13791,13792,114
13793,13796,13792,13795,77
13795,13796,13789,13793,108
13793,13795,13791,13792,93
13792,13795,13790,13792,105
13792,13795,13791,13793,83
13793,13798,13793,13794,114
13794,13798,13794,13798,119
13798,13799,13796,13798,70
13799,13804,13799,13803,101
13803,13805,13801,13805,66
13805,13806,13799,13804,98
13804,13810,13802,13809,99
13808,13826,13805,13826,77
13828,13837,13826,13832,105
13833,13834,13829,13834,139
13834,13834,13827,13828,142
13829,13832,13827,13830,147
13830,13833,13828,13832,124
13832,13847,13832,13846,105
13846,13849,13843,13845,113
13845,13845,13838,13838,148
13838,13846,13836,13845,136
13845,13850,13841,13850,109
13851,13851,13833,13835,139
13836,13838,13835,13835,126
13835,13839,13835,13838,127
13838,13838,13831,13833,116
13833,13836,13829,13835,120
13835,13838,13835,13838,114
13837,13838,13832,13834,114
13834,13836,13831,13832,101
13832,13843,13831,13843,130
13843,13851,13841,13851,105
13852,13859,13849,13856,115
13855,13856,13850,13852,122
13852,13856,13850,13856,111
13856,13879,13856,13878,96
13877,13877,13866,13866,160
13866,13869,13865,13867,134
13867,13877,13864,13877,147
13877,13878,13871,13872,140
13872,13876,13871,13872,143
13872,13883,13871,13880,139
13882,13887,13880,13880,133
13880,13884,13880,13882,117
13880,13880,13875,13876,123
13876,13879,13871,13872,129
13873,13878,13872,13877,134
13876,13882,13875,13882,118
13880,13882,13878,13880,140
13880,13880,13874,13875,132
13876,13879,13873,13878,123
13878,13885,13878,13883,140
13883,13892,13883,13889,126
13889,13889,13879,13880,133
13880,13883,13876,13882,120
13885,13887,13883,13883,137
13883,13887,13878,13882,132
13882,13887,13880,13883,135
13883,13883,13879,13880,110
13882,13886,13880,13882,150
13882,13883,13879,13883,140
13883,13888,13882,13885,118
13885,13892,13884,13890,142
13890,13890,13883,13886,130
13886,13890,13885,13887,146
13887,13891,13887,13890,139
13890,13890,13883,13884,126
13884,13888,13884,13888,101
13888,13888,13884,13886,151
13886,13891,13886,13890,113
13890,13894,13889,13892,116
13892,13899,13892,13894,98
13894,13896,13892,13894,144
13894,13895,13887,13887,124
13887,13888,13884,13886,118
13886,13887,13880,13880,110
13882,13884,13882,13884,132
13885,13885,13879,13879,113
13879,13880,13878,13879,127
13879,13883,13879,13879,115
13879,13880,13877,13878,140
13878,13879,13877,13879,111
13879,13879,13878,13879,104
13878,13879,13874,13875,102
13875,13877,13873,13875,131
13876,13876,13873,13875,102
13875,13879,13875,13878,94
13878,13879,13876,13877,109
13878,13879,13875,13875,129
13875,13879,13875,13878,130
13878,13880,13874,13875,123
